DateTime,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12
01/02/2018 02:00:00,9.355999999999993,10.230000000000008,6.684,6.786000000000002,11.803999999999998,6.322000000000009,5.485000000000004,6.38000000000001,6.512000000000004,10.432000000000006,6.581,6.741999999999991
01/02/2018 03:00:00,9.148,10.230000000000008,6.684000000000001,6.786,11.803999999999997,6.322000000000008,5.485000000000006,6.3800000000000106,6.512000000000004,10.63600000000001,6.740000000000002,6.741999999999991
01/02/2018 04:00:00,9.044000000000004,10.720000000000002,6.738000000000004,6.785999999999998,11.803999999999997,6.322000000000007,5.4850000000000065,6.3800000000000106,6.512000000000004,10.976000000000008,7.174000000000001,6.74199999999999
01/02/2018 05:00:00,8.984000000000005,11.013999999999994,7.116000000000001,6.785999999999998,11.803999999999995,6.322000000000006,5.4850000000000065,6.540000000000009,6.512000000000004,10.636000000000008,6.914000000000001,6.741999999999989
01/02/2018 06:00:00,8.924000000000005,10.425999999999998,7.062,6.785999999999999,20.032000000000007,6.405000000000005,5.6550000000000065,10.226999999999993,6.512000000000004,10.432000000000013,8.617000000000003,6.741999999999989
01/02/2018 07:00:00,9.259000000000004,12.34999999999999,12.530000000000014,8.463999999999993,18.445000000000014,10.783999999999983,10.704999999999993,7.2349999999999985,8.662,17.531000000000006,14.78299999999999,10.51099999999999
01/02/2018 08:00:00,16.424000000000003,10.250000000000007,8.014000000000003,17.01799999999999,12.05699999999999,6.673999999999998,6.040000000000001,6.379999999999998,6.552000000000005,11.327999999999992,12.515000000000004,6.751999999999989
01/02/2018 09:00:00,16.58,10.484999999999992,6.684000000000007,15.017999999999985,11.939999999999989,6.653999999999994,5.785000000000003,6.380000000000002,6.512000000000004,11.031999999999991,12.833000000000009,6.741999999999989
01/02/2018 10:00:00,16.73599999999999,10.627999999999993,6.684000000000012,14.645999999999985,11.779999999999989,6.404999999999993,5.785000000000005,6.380000000000006,6.512000000000004,11.50799999999999,12.818000000000012,6.741999999999989
01/02/2018 11:00:00,16.73599999999999,11.314,6.9540000000000095,14.645999999999988,11.779999999999987,6.3219999999999965,5.785000000000004,6.38000000000001,6.512000000000004,11.507999999999992,12.341000000000012,6.74199999999999
01/02/2018 12:00:00,16.527999999999988,11.117999999999999,7.244000000000003,14.645999999999994,11.779999999999987,6.321999999999999,5.785000000000004,6.3800000000000106,6.512000000000004,12.73199999999999,12.341000000000005,6.74199999999999
01/02/2018 13:00:00,16.42399999999999,10.529999999999992,7.037999999999994,14.645999999999997,11.779999999999987,6.322000000000002,6.295000000000003,6.3800000000000106,6.512000000000004,10.732,12.341000000000003,6.8359999999999905
01/02/2018 14:00:00,15.798999999999989,12.529999999999992,6.875999999999995,14.645999999999997,11.779999999999987,6.3220000000000045,8.380000000000011,6.540000000000009,6.512000000000004,10.612000000000013,34.841000000000044,6.929999999999992
01/02/2018 15:00:00,8.923999999999994,10.52999999999999,6.875999999999996,14.645999999999995,17.515,6.322000000000007,5.785000000000002,9.411000000000001,6.512000000000004,10.432000000000015,14.817999999999996,6.9299999999999935
01/02/2018 16:00:00,14.41899999999999,10.660000000000005,10.744000000000005,17.017999999999997,21.532999999999987,8.442000000000002,5.785000000000004,17.299999999999997,6.894000000000004,15.87900000000002,12.65899999999999,13.401000000000005
01/02/2018 17:00:00,16.423999999999992,15.26199999999999,27.157000000000004,15.017999999999986,31.211999999999993,6.712000000000004,9.084999999999997,12.55900000000002,15.723999999999982,61.33000000000001,14.447000000000003,50.638
01/02/2018 18:00:00,23.204999999999988,20.283999999999985,21.11100000000001,22.03300000000001,39.06400000000002,12.021999999999984,12.38500000000001,6.5550000000000015,20.171999999999997,23.663999999999994,17.20100000000001,12.30600000000001
01/02/2018 19:00:00,23.785999999999987,19.725999999999996,20.382000000000005,21.945999999999987,34.263999999999996,58.31700000000001,15.755000000000017,20.008999999999986,20.39700000000001,10.43200000000001,18.07600000000001,6.93
01/02/2018 20:00:00,24.54100000000001,28.110000000000014,22.004000000000005,22.345999999999986,38.26399999999999,12.104999999999984,15.06500000000001,21.079999999999984,21.772000000000006,22.965999999999994,17.359999999999992,21.241
01/02/2018 21:00:00,33.02800000000001,28.10999999999999,27.504,20.345999999999993,33.825999999999986,12.353999999999985,5.740000000000003,21.079999999999984,19.772000000000013,31.01999999999999,14.66899999999999,21.261999999999997
01/02/2018 22:00:00,29.85800000000003,27.732999999999976,36.50399999999997,20.345999999999993,20.653,10.739000000000006,5.485000000000005,9.320000000000011,19.77200000000001,31.55800000000001,6.74,13.276000000000005
01/02/2018 23:00:00,14.00399999999998,10.328000000000007,8.015999999999998,11.531999999999988,11.643999999999995,6.653999999999994,5.4850000000000065,6.540000000000009,6.954000000000005,10.907999999999996,6.697000000000001,6.741999999999998
01/03/2018 00:00:00,8.984000000000005,10.230000000000008,6.684000000000008,6.785999999999999,11.803999999999995,6.3220000000000045,5.485000000000005,6.860000000000003,6.512000000000003,10.431999999999997,7.073000000000001,6.741999999999989
01/03/2018 01:00:00,8.924000000000001,10.328000000000007,6.684000000000012,7.157999999999996,11.803999999999993,6.322000000000007,5.4850000000000065,6.779999999999997,6.512000000000004,10.908,7.232,6.741999999999989
01/03/2018 02:00:00,8.923999999999998,11.013999999999998,6.95400000000001,7.157999999999995,11.871999999999993,6.322000000000009,5.4850000000000065,6.379999999999998,6.512000000000004,10.908000000000005,6.755,6.741999999999989
01/03/2018 03:00:00,9.079999999999997,10.817999999999996,7.116000000000004,7.157999999999997,11.93999999999999,6.322000000000008,5.4850000000000065,6.380000000000002,6.512000000000004,10.43200000000001,6.5809999999999995,6.741999999999989
01/03/2018 04:00:00,9.235999999999997,10.230000000000002,6.845999999999999,6.786000000000001,11.939999999999989,6.322000000000007,5.995000000000006,6.380000000000006,6.512000000000004,10.432000000000013,6.5809999999999995,6.741999999999989
01/03/2018 05:00:00,9.235999999999999,10.230000000000008,6.812,6.786000000000002,11.779999999999989,6.322000000000006,6.080000000000004,6.38000000000001,6.512000000000004,10.432000000000011,6.5809999999999995,6.741999999999989
01/03/2018 06:00:00,9.027999999999999,10.230000000000008,6.876000000000001,6.786,20.007999999999992,6.405000000000005,6.039,6.3800000000000106,6.512000000000004,10.43200000000001,8.922,6.74199999999999
01/03/2018 07:00:00,12.698999999999995,10.334999999999992,12.72700000000001,6.785999999999998,14.661000000000012,11.589999999999993,10.28500000000001,6.3800000000000106,6.731999999999999,17.79900000000002,14.49700000000001,11.209999999999992
01/03/2018 08:00:00,12.479000000000005,11.825000000000006,8.393000000000004,7.081,11.804999999999987,6.653999999999997,10.285000000000007,14.072999999999997,6.587000000000004,15.567000000000009,10.720999999999988,8.083999999999985
01/03/2018 09:00:00,14.264000000000005,17.254,7.307999999999999,7.085999999999999,11.779999999999987,6.653999999999994,10.285000000000002,15.379999999999995,6.512000000000004,17.116000000000017,10.72099999999998,6.929999999999992
01/03/2018 10:00:00,14.264000000000006,16.66600000000001,7.125999999999997,7.457999999999994,11.779999999999987,6.404999999999993,30.454999999999977,15.299999999999995,6.512000000000004,16.912000000000003,10.72099999999998,6.9299999999999935
01/03/2018 11:00:00,14.264000000000005,16.470000000000013,6.683999999999997,23.45799999999999,11.711999999999987,6.3219999999999965,18.965000000000007,14.899999999999995,6.512000000000004,34.61200000000001,10.879999999999983,6.929999999999995
01/03/2018 12:00:00,14.420000000000002,28.470000000000006,6.683999999999996,17.45800000000001,11.643999999999988,6.321999999999999,12.539999999999994,14.899999999999995,6.512000000000004,32.612,11.197999999999993,6.929999999999997
01/03/2018 13:00:00,16.575999999999997,37.969999999999985,6.683999999999997,7.085999999999999,11.64399999999999,6.322000000000002,10.285000000000007,16.900000000000002,6.512000000000004,16.611999999999995,10.879999999999994,6.929999999999999
01/03/2018 14:00:00,16.576,16.567999999999998,6.683999999999999,7.086000000000002,11.643999999999991,6.3220000000000045,10.285000000000009,14.899999999999995,6.512000000000004,17.088,10.720999999999986,6.93
01/03/2018 15:00:00,14.367999999999993,17.254,6.953999999999999,7.086000000000002,31.81899999999999,6.322000000000007,12.285000000000016,14.899999999999995,6.512000000000004,17.088,10.720999999999982,6.742
01/03/2018 16:00:00,20.697999999999986,17.153,10.711999999999996,9.085999999999997,24.499,12.587999999999992,10.284999999999998,14.899999999999995,6.512000000000004,22.115,12.836999999999987,16.08700000000001
01/03/2018 17:00:00,22.483999999999977,17.069999999999997,17.645999999999987,7.086,64.19699999999996,17.57199999999998,10.79499999999999,14.942000000000009,21.853000000000023,60.66199999999999,13.358000000000008,15.967000000000008
01/03/2018 18:00:00,30.044,16.899000000000004,20.111999999999995,13.990999999999977,26.88400000000001,49.62200000000001,28.855000000000018,8.239000000000004,22.232000000000017,59.48699999999993,16.757000000000005,24.42200000000003
01/03/2018 19:00:00,30.818999999999964,20.408000000000012,63.864000000000054,13.157999999999992,26.884000000000018,41.622000000000035,17.035000000000014,21.480000000000004,22.232000000000014,34.972000000000016,15.755000000000003,20.422000000000008
01/03/2018 20:00:00,34.229000000000006,29.790000000000042,23.86399999999999,10.358000000000013,26.884000000000025,45.705000000000034,18.885000000000023,21.079999999999995,24.23200000000001,35.17600000000001,17.755000000000006,22.422000000000015
01/03/2018 21:00:00,30.319999999999993,30.28000000000003,21.91799999999999,7.157999999999997,26.470000000000034,21.953999999999997,7.195000000000012,21.079999999999988,22.232000000000006,35.516000000000005,12.155000000000005,29.422000000000004
01/03/2018 22:00:00,27.947999999999986,29.977000000000015,18.754,9.205,22.269999999999996,15.834000000000001,5.4850000000000065,18.384999999999973,20.136,27.762000000000015,6.5809999999999995,36.44199999999997
01/03/2018 23:00:00,11.489999999999982,11.569,7.062000000000001,10.061999999999998,11.644,6.653999999999994,5.6550000000000065,6.38000000000001,6.512000000000004,10.432000000000002,7.058,6.741999999999994
01/04/2018 00:00:00,9.027999999999995,10.817999999999996,7.116000000000004,6.786,11.643999999999997,6.322000000000009,5.4850000000000065,6.3800000000000106,6.512000000000004,10.432000000000006,6.739999999999999,6.741999999999997
01/04/2018 01:00:00,8.984,10.230000000000002,6.845999999999999,6.785999999999998,11.643999999999998,6.322000000000008,5.995000000000006,6.3800000000000106,6.512000000000004,10.732000000000006,6.5809999999999995,6.741999999999996
01/04/2018 02:00:00,9.044,10.230000000000008,6.812,6.785999999999998,11.643999999999998,6.322000000000007,6.080000000000004,6.540000000000009,6.512000000000004,10.731999999999996,6.5809999999999995,6.7419999999999956
01/04/2018 03:00:00,9.043999999999999,10.230000000000008,6.876000000000001,6.785999999999999,11.644,6.322000000000006,5.485000000000004,6.860000000000003,6.512000000000004,10.731999999999989,6.5809999999999995,6.741999999999995
01/04/2018 04:00:00,9.043999999999995,10.230000000000008,6.876000000000002,7.157999999999996,11.644,6.405000000000005,5.485000000000006,6.779999999999997,6.512000000000004,10.635999999999994,6.899,6.741999999999994
01/04/2018 05:00:00,9.043999999999995,10.720000000000002,6.93,7.157999999999995,11.644,6.654000000000002,5.4850000000000065,6.379999999999998,6.512000000000004,10.976,7.058,6.741999999999993
01/04/2018 06:00:00,9.199999999999992,11.013999999999994,7.307999999999999,7.157999999999997,11.723999999999998,6.653999999999997,5.4850000000000065,6.380000000000002,6.512000000000004,10.636000000000006,6.5809999999999995,6.741999999999992
01/04/2018 07:00:00,9.355999999999993,11.59599999999999,7.125999999999997,6.786000000000001,11.803999999999998,6.653999999999994,5.6550000000000065,6.380000000000006,6.512000000000004,10.43200000000001,6.5809999999999995,6.741999999999991
01/04/2018 08:00:00,9.420999999999998,19.04999999999999,6.683999999999997,6.786000000000002,12.385999999999996,12.568999999999994,12.471999999999994,7.511000000000006,8.079000000000002,11.35500000000001,10.439999999999984,6.741999999999991
01/04/2018 09:00:00,11.718000000000002,21.965999999999998,6.683999999999996,16.641999999999985,20.740999999999996,14.661999999999988,11.019999999999996,14.899999999999995,15.092000000000008,23.508000000000003,10.72099999999998,12.873999999999995
01/04/2018 10:00:00,9.584000000000001,27.81000000000001,14.78700000000001,14.645999999999997,21.823999999999998,14.661999999999988,10.764999999999997,14.899999999999995,15.092000000000008,10.432000000000007,11.19799999999999,12.981999999999994
01/04/2018 11:00:00,9.523999999999997,27.908000000000005,15.624000000000011,14.645999999999997,21.823999999999995,14.661999999999988,10.764999999999997,15.059999999999995,15.092000000000008,10.908000000000005,11.038999999999996,12.981999999999992
01/04/2018 12:00:00,13.524000000000008,28.59399999999999,17.89400000000001,14.645999999999995,19.409999999999997,14.661999999999988,10.764999999999992,15.379999999999995,15.092000000000008,11.207999999999998,9.824000000000002,14.98199999999999
01/04/2018 13:00:00,9.523999999999996,28.397999999999985,16.05600000000002,17.017999999999997,18.45899999999999,14.661999999999988,8.829000000000004,15.299999999999995,15.092000000000008,10.731999999999994,6.697000000000001,12.98199999999999
01/04/2018 14:00:00,30.019000000000005,27.809999999999988,37.78599999999997,13.839,23.339999999999982,14.661999999999988,5.995000000000006,38.900000000000055,15.092000000000008,10.731999999999992,6.824999999999999,12.98199999999999
01/04/2018 15:00:00,18.37999999999998,31.809999999999988,15.624000000000013,7.157999999999997,27.179999999999996,14.24499999999999,6.080000000000004,14.899999999999995,15.092000000000008,10.432,28.214000000000016,14.98199999999999
01/04/2018 16:00:00,9.536000000000003,27.810000000000013,15.624000000000013,6.786000000000001,45.67999999999997,6.322000000000007,5.485000000000004,14.899999999999995,15.092000000000008,10.432000000000006,7.531999999999996,12.981999999999989
01/04/2018 17:00:00,9.341,29.15999999999998,49.62399999999996,6.786000000000002,26.179999999999975,9.005000000000008,7.5919999999999925,14.899999999999995,19.092000000000002,10.63600000000001,7.213999999999995,13.882
01/04/2018 18:00:00,9.028,32.25400000000002,15.589000000000004,6.786,65.14000000000003,16.45500000000001,18.285000000000014,18.79,19.296000000000014,36.620000000000005,11.753000000000007,14.209999999999983
01/04/2018 19:00:00,25.000999999999987,29.363999999999994,7.116000000000008,9.398999999999997,34.245,22.774000000000004,17.365000000000023,20.735000000000007,20.612000000000027,59.48100000000002,12.816000000000004,18.02999999999998
01/04/2018 20:00:00,29.004,31.465000000000003,19.48900000000001,22.345999999999997,29.720000000000002,18.774,19.535000000000025,22.220000000000006,20.612000000000027,27.292000000000005,13.741000000000009,18.029999999999973
01/04/2018 21:00:00,25.004000000000016,28.110000000000014,19.17199999999999,20.345999999999997,29.652,18.774,8.145000000000017,20.539999999999996,20.52400000000003,27.292,9.564999999999998,18.029999999999976
01/04/2018 22:00:00,25.004000000000016,28.10999999999999,19.235999999999986,20.718000000000007,28.971999999999994,18.52500000000001,5.740000000000003,15.672000000000015,17.703999999999997,26.841999999999977,7.058,17.474999999999984
01/04/2018 23:00:00,12.035999999999989,12.949000000000021,6.876,9.87000000000001,13.219999999999985,7.129999999999995,5.485000000000005,6.379999999999998,6.424000000000004,10.983000000000004,6.5809999999999995,6.929999999999999
01/05/2018 00:00:00,9.027999999999999,10.720000000000002,6.738000000000012,6.786,11.643999999999991,6.653999999999997,5.4850000000000065,6.3800000000000106,6.512000000000003,10.976,6.755,6.93
01/05/2018 01:00:00,8.924,11.013999999999994,7.116000000000008,6.785999999999998,11.643999999999991,6.653999999999994,5.4850000000000065,6.3800000000000106,6.512000000000004,10.636000000000006,6.754999999999999,6.742
01/05/2018 02:00:00,8.924,10.425999999999998,7.062000000000001,6.785999999999998,11.643999999999993,6.404999999999993,5.6550000000000065,6.540000000000009,6.512000000000004,10.43200000000001,6.5809999999999995,6.742
01/05/2018 03:00:00,8.923999999999996,10.230000000000006,6.684,6.785999999999999,11.643999999999995,6.3219999999999965,6.165000000000005,6.860000000000003,6.512000000000004,10.432000000000011,6.5809999999999995,6.741999999999999
01/05/2018 04:00:00,8.923999999999994,10.230000000000008,6.812000000000002,7.157999999999996,11.643999999999995,6.321999999999999,5.740000000000003,6.779999999999997,6.512000000000004,10.43200000000001,7.058,6.741999999999998
01/05/2018 05:00:00,8.92399999999999,10.230000000000008,6.876000000000003,7.157999999999995,11.643999999999997,6.322000000000002,5.485000000000005,6.379999999999998,6.512000000000004,10.432000000000007,6.899,6.741999999999997
01/05/2018 06:00:00,9.139999999999988,11.918,6.876000000000002,9.257999999999996,11.873999999999999,6.3220000000000045,5.4850000000000065,15.332999999999995,6.512000000000004,10.908000000000005,6.5809999999999995,6.741999999999996
01/05/2018 07:00:00,12.733,20.55499999999997,10.767000000000008,6.951000000000001,17.26000000000001,11.442000000000004,10.911999999999988,7.232000000000004,6.512000000000004,11.50299999999999,9.533999999999999,6.9470000000000045
01/05/2018 08:00:00,16.130999999999993,12.351999999999999,7.308,6.786000000000002,11.904000000000018,13.822000000000003,10.764999999999986,6.38000000000001,6.811999999999999,11.056999999999997,11.800999999999997,6.756999999999995
01/05/2018 09:00:00,15.928,10.230000000000002,6.909999999999996,6.786,11.944000000000019,13.822000000000005,11.274999999999988,6.3800000000000106,6.811999999999999,11.032000000000005,11.959999999999994,6.741999999999994
01/05/2018 10:00:00,15.824000000000009,10.230000000000008,6.683999999999995,6.785999999999998,11.944000000000019,13.822000000000006,11.359999999999996,6.3800000000000106,6.811999999999999,10.732000000000003,12.278,6.741999999999993
01/05/2018 11:00:00,15.824,10.230000000000008,6.683999999999995,6.785999999999998,12.024000000000017,13.82200000000001,10.764999999999997,6.540000000000009,6.811999999999999,10.732,11.960000000000003,6.741999999999992
01/05/2018 12:00:00,17.82400000000001,10.230000000000008,6.6839999999999975,6.785999999999999,12.104000000000015,15.905000000000012,12.764999999999992,6.860000000000003,6.811999999999999,10.935999999999995,35.80100000000003,6.741999999999991
01/05/2018 13:00:00,15.823999999999982,10.720000000000002,6.7379999999999995,7.157999999999996,14.10400000000002,14.154000000000014,10.764999999999995,6.779999999999997,8.812,11.275999999999993,11.800999999999995,6.741999999999991
01/05/2018 14:00:00,15.823999999999984,11.013999999999994,7.115999999999998,7.157999999999995,12.104000000000012,14.154000000000014,10.76499999999999,6.379999999999998,8.812,10.935999999999995,11.800999999999995,6.74199999999999
01/05/2018 15:00:00,17.919999999999998,10.425999999999998,7.061999999999997,8.463999999999997,12.10400000000001,14.154000000000014,10.934999999999986,12.098999999999995,6.811999999999999,10.731999999999998,14.234999999999998,6.741999999999989
01/05/2018 16:00:00,52.94400000000002,13.919,6.783999999999998,14.645999999999985,12.10400000000001,13.905000000000014,11.444999999999993,15.919999999999987,6.811999999999999,41.841999999999985,12.452000000000005,12.425000000000008
01/05/2018 17:00:00,31.086,19.600000000000012,24.983999999999995,14.645999999999988,24.706999999999997,13.822000000000013,11.019999999999996,56.59999999999997,10.812000000000001,11.032000000000007,11.974999999999998,15.907000000000007
01/05/2018 18:00:00,63.59899999999998,56.894000000000084,40.516999999999975,22.793999999999993,25.108999999999988,13.912000000000011,100.08500000000001,14.255000000000024,8.467999999999995,26.09900000000002,14.001999999999986,44.121999999999915
01/05/2018 19:00:00,31.48400000000001,28.207999999999984,11.364000000000015,6.785999999999998,27.17999999999999,20.146999999999984,17.365000000000013,16.945999999999998,12.331999999999999,20.83799999999999,17.25999999999999,6.741999999999989
01/05/2018 20:00:00,35.48399999999998,32.89399999999999,13.634000000000006,12.917000000000002,27.019999999999985,19.22199999999999,17.36500000000002,26.300000000000026,12.331999999999997,24.688,8.099,17.855000000000008
01/05/2018 21:00:00,31.48400000000001,28.69800000000003,21.795999999999996,18.846000000000007,27.019999999999982,19.22199999999999,5.4850000000000065,24.62000000000001,12.331999999999997,19.911999999999995,12.181000000000006,18.74200000000001
01/05/2018 22:00:00,28.165999999999986,23.17100000000003,26.589999999999996,8.163,26.229999999999993,18.57699999999999,5.995000000000006,7.075999999999998,11.070999999999984,19.056000000000004,18.058999999999997,12.942000000000014
01/05/2018 23:00:00,13.719999999999995,10.230000000000008,6.812,7.157999999999995,12.355999999999986,6.322000000000008,6.080000000000004,6.379999999999998,6.512000000000004,10.432000000000011,7.511,6.8359999999999905
01/06/2018 00:00:00,9.079999999999998,10.230000000000006,6.684,7.157999999999997,11.939999999999989,6.404999999999993,6.165000000000005,6.380000000000002,6.512000000000004,10.732000000000006,6.5809999999999995,6.741999999999989
01/06/2018 01:00:00,9.235999999999997,10.230000000000008,6.812000000000002,6.786000000000001,11.779999999999989,6.3219999999999965,5.740000000000003,6.380000000000006,6.512000000000004,10.731999999999996,6.5809999999999995,6.741999999999989
01/06/2018 02:00:00,9.235999999999999,10.230000000000008,6.876000000000003,6.786000000000002,11.779999999999987,6.321999999999999,5.485000000000005,6.38000000000001,6.512000000000004,10.731999999999987,6.899,6.74199999999999
01/06/2018 03:00:00,9.027999999999999,10.328000000000007,6.876000000000002,6.786,11.779999999999987,6.322000000000002,5.4850000000000065,6.3800000000000106,6.512000000000004,10.907999999999996,7.058,6.74199999999999
01/06/2018 04:00:00,8.923999999999998,11.013999999999998,7.146000000000002,6.785999999999998,11.779999999999987,6.3220000000000045,5.4850000000000065,6.3800000000000106,6.512000000000004,10.908000000000005,6.5809999999999995,6.8359999999999905
01/06/2018 05:00:00,8.923999999999996,10.817999999999996,7.308,6.785999999999998,11.779999999999987,6.322000000000007,5.4850000000000065,6.540000000000009,6.512000000000004,10.432000000000006,6.5809999999999995,6.929999999999992
01/06/2018 06:00:00,8.923999999999994,12.344999999999994,6.909999999999996,11.794999999999996,16.546000000000006,6.322000000000009,5.995000000000006,7.065000000000007,6.512000000000004,10.631999999999993,6.581,6.9299999999999935
01/06/2018 07:00:00,13.458999999999994,13.162999999999997,14.131000000000009,9.778000000000006,13.055999999999985,13.18099999999999,12.334999999999994,6.809999999999996,8.697000000000001,14.926000000000002,11.749999999999975,13.945000000000007
01/06/2018 08:00:00,9.22400000000001,11.374000000000015,8.013999999999994,7.157999999999995,16.302999999999987,7.7120000000000095,9.745000000000005,6.379999999999998,6.587000000000004,10.43200000000001,9.679999999999993,7.2869999999999955
01/06/2018 09:00:00,9.380000000000011,10.230000000000008,6.6839999999999975,7.157999999999997,18.00399999999999,6.322000000000006,9.745000000000006,6.380000000000002,6.512000000000004,10.636000000000008,6.899,6.929999999999999
01/06/2018 10:00:00,9.53600000000001,10.720000000000002,6.7379999999999995,6.786000000000001,18.003999999999994,6.405000000000005,9.745000000000006,6.380000000000006,6.512000000000004,10.976,6.581,6.93
01/06/2018 11:00:00,9.536000000000008,11.013999999999994,7.115999999999998,6.786000000000002,18.003999999999994,6.654000000000002,9.745000000000006,6.38000000000001,6.512000000000004,10.935999999999995,6.581000000000001,6.742
01/06/2018 12:00:00,9.328000000000008,10.425999999999998,7.061999999999997,6.786,18.003999999999994,6.653999999999997,9.915000000000004,6.3800000000000106,6.512000000000004,10.731999999999996,6.697000000000001,6.742
01/06/2018 13:00:00,11.224000000000009,10.230000000000006,6.684,6.785999999999998,20.004000000000005,6.653999999999994,10.424999999999997,6.3800000000000106,6.512000000000004,10.731999999999992,6.9140000000000015,6.741999999999999
01/06/2018 14:00:00,9.224000000000009,10.230000000000008,6.684000000000004,6.785999999999998,18.003999999999994,6.404999999999993,11.999999999999995,6.540000000000009,6.512000000000004,10.431999999999999,7.232000000000001,6.741999999999998
01/06/2018 15:00:00,9.22400000000001,10.230000000000008,6.684000000000008,7.788999999999994,20.37899999999997,6.3219999999999965,9.745000000000006,10.375000000000002,6.512000000000004,15.035,11.606999999999996,6.741999999999997
01/06/2018 16:00:00,13.458999999999987,17.897999999999982,10.638000000000012,17.797999999999988,26.403999999999975,8.445,9.745000000000006,62.33999999999999,7.364000000000003,21.598999999999982,13.97499999999999,10.460999999999997
01/06/2018 17:00:00,9.644000000000002,29.494000000000018,26.254000000000012,25.69799999999999,29.603999999999974,13.042000000000012,11.970000000000006,20.94000000000001,15.716999999999992,25.547999999999973,12.999999999999998,15.597
01/06/2018 18:00:00,10.610000000000003,73.29800000000006,13.720999999999998,17.317999999999994,28.802000000000003,39.592000000000006,21.71000000000003,22.057999999999996,15.49200000000001,74.13999999999997,11.800999999999991,9.934000000000005
01/06/2018 19:00:00,15.669000000000015,35.71800000000002,6.845999999999999,7.503000000000001,32.94400000000002,29.267000000000014,16.854999999999983,22.09999999999998,19.96800000000002,65.25199999999995,16.168999999999986,6.741999999999994
01/06/2018 20:00:00,24.084000000000003,41.470000000000034,13.179999999999998,15.720999999999998,36.94400000000001,20.442000000000018,18.939999999999976,24.09999999999998,22.61200000000003,37.951999999999984,19.137999999999973,17.784
01/06/2018 21:00:00,24.129999999999995,39.470000000000034,11.556000000000013,18.845999999999997,31.444000000000003,18.442000000000014,6.933000000000009,21.83799999999999,48.52400000000003,33.492999999999995,12.293000000000012,19.582000000000008
01/06/2018 22:00:00,30.883999999999997,59.83900000000006,10.463999999999995,7.790999999999997,23.624,13.998000000000015,5.485000000000006,6.3800000000000106,18.644000000000005,20.496000000000006,6.5809999999999995,14.232000000000017
01/06/2018 23:00:00,13.399999999999986,10.720000000000002,6.93,6.785999999999998,11.803999999999997,6.322000000000006,5.4850000000000065,6.540000000000009,6.424000000000004,11.276000000000002,6.5809999999999995,6.741999999999991
01/07/2018 00:00:00,9.199999999999996,10.817999999999996,7.116000000000004,7.157999999999997,11.803999999999997,6.322000000000009,5.4850000000000065,6.380000000000002,6.512000000000003,10.432000000000006,6.754999999999999,6.74199999999999
01/07/2018 01:00:00,9.295999999999996,10.230000000000002,6.845999999999999,6.786000000000001,11.803999999999995,6.322000000000008,5.995000000000006,6.380000000000006,6.512000000000004,10.43200000000001,6.5809999999999995,6.741999999999989
01/07/2018 02:00:00,9.235999999999995,10.230000000000008,6.684000000000002,6.786000000000002,11.803999999999993,6.322000000000007,6.080000000000004,6.38000000000001,6.512000000000004,10.43200000000001,7.058,6.741999999999989
01/07/2018 03:00:00,9.027999999999997,10.230000000000008,6.812000000000004,6.786,11.871999999999993,6.322000000000006,5.485000000000004,6.3800000000000106,6.512000000000004,10.43200000000001,6.899,6.741999999999989
01/07/2018 04:00:00,8.923999999999996,10.230000000000008,6.876000000000005,6.785999999999998,11.93999999999999,6.405000000000005,5.485000000000006,6.3800000000000106,6.512000000000004,10.636000000000008,6.5809999999999995,6.741999999999989
01/07/2018 05:00:00,8.923999999999998,10.720000000000002,6.930000000000003,6.785999999999998,11.939999999999989,6.654000000000002,5.4850000000000065,6.540000000000009,6.512000000000004,10.976,6.5809999999999995,6.741999999999989
01/07/2018 06:00:00,8.924,11.013999999999994,7.308000000000003,6.785999999999999,11.779999999999989,6.653999999999997,5.4850000000000065,6.860000000000003,6.512000000000004,10.935999999999995,6.5809999999999995,6.741999999999989
01/07/2018 07:00:00,8.924,11.483999999999993,7.253999999999996,7.157999999999996,11.779999999999987,6.653999999999994,5.6550000000000065,6.779999999999997,6.512000000000004,10.731999999999996,6.74,6.74199999999999
01/07/2018 08:00:00,14.647999999999985,18.210000000000008,6.747999999999994,7.157999999999995,13.004999999999994,13.90499999999999,11.750999999999996,6.445000000000002,6.562000000000003,16.20700000000001,12.019999999999989,6.74199999999999
01/07/2018 09:00:00,22.47999999999998,19.38499999999999,6.683999999999993,7.327999999999995,23.179999999999982,14.661999999999988,9.520000000000001,6.680000000000006,6.811999999999999,20.478,10.879999999999992,16.622000000000025
01/07/2018 10:00:00,23.515999999999973,25.28999999999996,13.595,7.085999999999999,23.179999999999982,14.661999999999988,9.264999999999997,6.680000000000007,6.811999999999999,23.57199999999999,10.720999999999984,15.750000000000021
01/07/2018 11:00:00,23.515999999999973,25.387999999999966,15.624000000000011,7.086000000000002,23.17999999999998,14.661999999999988,9.264999999999997,6.680000000000008,6.811999999999999,24.04799999999999,10.720999999999982,15.750000000000018
01/07/2018 12:00:00,23.307999999999975,42.073999999999955,45.89399999999988,9.085999999999999,23.11199999999998,14.661999999999988,9.264999999999997,6.680000000000008,6.811999999999999,24.048,10.720999999999982,15.750000000000016
